Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2013,7,152.84184387886847,1.7743253580778449,20.75970244326331,11.76989598827251,19.118284693152738,0.6081705266412282,0.7936754190390479,1.9223377955333125,0.9338473469863856,2.279436487446716,3.156043259474898,7.534630460336814,14.29788640712804,6.6833432345407315,7.933047858476843,20.233923346285287,0.30396214579130354,1.6596884044766222,5.121194385850579,0.04546269912107942,0.2125729793058276,3.9455999048758645,21.75481273479134
2013,8,151.19726976982062,1.8619308748492824,20.419944781940597,11.675664744090744,18.872665245520064,0.628887664660739,0.7766243839385268,1.8674426166781266,1.008592376753675,2.3045506319067575,2.9964882725385227,7.667325761805276,14.355718914895025,6.5051031838622055,7.891604364383571,20.65876047540658,0.28057093688497087,1.628644474783865,4.969545797531167,0.0454249696684556,0.201715117105758,3.8613712516648215,20.718692928951718
2013,9,142.7893524559958,1.6582149262123287,19.32877171015317,11.501810637198128,17.30354617588501,0.5731241528477894,0.7544396715923608,1.7627054571065652,0.955178744857042,2.1827447157377438,2.8562414025121368,7.028027311943021,14.377755179434958,6.189287014392411,7.229224691179306,18.930556904826773,0.2900511935813718,1.5413276795067496,4.704137268957244,0.04598368979391056,0.2103597394239891,3.6788100613019794,19.687054127551672
2013,10,167.9910077105561,2.147582579704006,23.13880266687574,12.463969670406906,21.093272917246892,0.6865523705578541,0.859392893148981,2.034969848841505,1.1389414077738522,2.540688430585299,3.279195982759294,8.519986151175289,15.756361030819065,7.084057581697819,8.759029686175014,22.66844170494766,0.2884648149178318,1.8569336889976815,5.494165537761881,0.048834211936462556,0.21223358710497292,4.360702700933217,23.558428246188708
2013,11,143.4786823787592,1.7044056229033069,19.991678776059665,10.204839454350246,18.08501746521462,0.545573004056827,0.7236761712245465,1.8632515250606265,0.835900124391669,2.106783826104601,2.9772334650836227,7.248113325552673,12.941451893395428,6.339320655721087,7.185882952084083,18.780099216958927,0.2568017444372966,1.5509880244611691,4.788178249716366,0.039845975991126985,0.18154039158274138,3.824267510543407,21.303833003865016
2013,12,158.159455723935,2.034022808913108,22.22796541314856,10.349988440782239,20.49963641907108,0.6077687700970121,0.7262031330912926,2.006464638766964,0.9355782828399438,2.3669999343816017,3.152904857451564,8.080558305956746,13.403238955830346,6.955402789649233,8.304623476052958,21.78965319258534,0.24018266878642777,1.8008289837823312,5.3015159740350475,0.039756638039739604,0.1604475320937752,4.113900221380107,23.061814287199418
2014,1,181.07362732879022,2.1586706038569154,24.80139527950582,12.09738899840159,23.350466993228096,0.6654392582968529,0.8120280119193211,2.0962685099991916,1.0097911557854078,2.774250454333239,3.6279552754692843,8.9932716993329,15.448356169203416,8.068729038138564,9.589788606399509,25.202434517767205,0.2991565928304248,1.9634181038864487,6.289740113697396,0.055234909872995064,0.20091952693437598,4.65354190672706,26.915381603204025
2014,2,165.72317522276728,2.0886578305759187,22.617291336769455,10.934082370021924,21.33877860663115,0.6639481825832974,0.7656785168838961,1.902894299956794,1.029304553550861,2.456779753108477,3.290168968484814,8.181281274723307,14.234271191623323,7.709029812555197,9.00116183571585,22.963690109793426,0.26052096687033344,1.91298476340288,5.650843224621541,0.05001650201046028,0.17713634272598214,4.358917817489061,24.135736962669167
2014,3,166.07416665022535,2.001820008192578,22.97045783987818,10.803459822192378,21.575856449330963,0.6074767263084084,0.7378731459958867,1.999836853596582,0.9215531959921793,2.5163795069708317,3.2943322429534403,8.375029109616037,13.94404751144441,7.217274113309565,8.777122221885865,22.939411674489843,0.2697340768774199,1.7663995102025598,5.893686569044911,0.04650783841940648,0.18742916317270958,4.346836996512939,24.881642073838094
2014,4,153.82339300306296,1.9622831886925196,21.154874333223447,10.089201113373077,19.995787400357646,0.5965417744241864,0.7022442342069408,1.8307590658019433,0.9235295027210709,2.269718304142659,3.0265246972292847,7.798225639941346,12.921891603307582,6.81567835012179,8.258801750619885,21.425609528977514,0.23914266808134355,1.7019759417099096,5.428566125624882,0.03890801746441863,0.16533540438714717,4.111225552841991,22.366568805812214
2014,5,156.45297398681868,1.858268976962687,21.593264191651198,10.887820052253423,20.22051415597187,0.5834954979077451,0.7555011249760484,1.963969635941368,0.8679980430015276,2.2518863522918733,3.219437845143746,7.8550682380636,13.433024835413956,6.919401181748071,8.216967913118928,21.000577643626634,0.27647665686856576,1.679700745645661,5.373997785909902,0.04237870478036501,0.1931226843336173,4.171284688421699,23.088817032786036
2014,6,156.45111651381455,1.9865410245271344,21.369493601496213,11.238324923517908,20.04725638759769,0.6298466842774687,0.7835673810598092,1.9185788507585366,0.9568378351569662,2.2664741562872313,3.1778921183171276,8.196838502048902,13.673265907798418,6.860331443396911,8.342490558505165,21.368258536017283,0.2688781122305742,1.6927496890402813,5.1383283458652835,0.041440722131078946,0.18879104081084921,4.285832664464501,22.01909802850907
2014,7,173.60379748442415,2.0174804695954522,23.845912936055512,13.328353097903479,21.786989623228553,0.6914550021226015,0.8988248108647539,2.1784624321049253,1.0558009567631106,2.599903246853902,3.5888831696820804,8.355283410155394,16.20808386221129,7.616425954873899,9.023570858030787,22.960129966846704,0.34761748267471565,1.874388997196061,5.768406095856754,0.05166625237253766,0.2405598119630589,4.474667288178139,24.690931758890258
2014,8,182.8894184724234,2.2556925492439115,24.90859455404569,14.100843074524038,22.83930911221048,0.7650804731380354,0.9368632163469348,2.2457045671831213,1.223282585611174,2.7978011671131404,3.6154583619284097,9.29162802803077,17.38965569043848,7.887086945950209,9.540864306981048,24.922823247407933,0.3398506673637148,1.9646374529128994,5.96177680025452,0.05532619868827808,0.241989334589684,4.661134884062988,24.94401525439773
2014,9,174.22901743469419,2.0222058343007454,23.844195318765884,14.01496393923344,21.153696909451707,0.7020451815265956,0.9193803711256237,2.152661300337377,1.1646990352710898,2.6714519833264907,3.49664860220359,8.579612660615107,17.58260002207749,7.5353352141183905,8.782281264605695,22.911690357162538,0.35798767665716297,1.8726533493531086,5.703894037418154,0.05676155058251984,0.2589490855784155,4.478971407844692,23.966332333138194
2014,10,179.05935119928085,2.2894606657709904,24.885941660896858,13.230596081776657,22.562886393665178,0.7352367738660992,0.9141157843325475,2.171575143159447,1.2122056729914417,2.7096340572009,3.5114366850770895,9.090958513426916,16.789844418527974,7.56939858011112,9.297190754785856,24.072896566653515,0.31216148697418306,1.9593388897153752,5.8167946632622325,0.05229365319003303,0.22850722169576804,4.645943862308674,25.000933669891833
2014,11,164.99619446887664,1.9674192046147083,23.183129543412843,11.669419799213275,20.88578777617589,0.6291894601993346,0.8309180407508636,2.1381639580949034,0.9575912914019978,2.433926445102757,3.4389727264680956,8.35598147415848,14.836447975524493,7.246898436956606,8.246335486183888,21.494857671088564,0.2994115415335834,1.777032085761148,5.498448211480506,0.0459786984753816,0.2109812373440681,4.388184970199627,24.46111843473545
2014,12,167.97052834210103,2.1555417328743975,23.927714482750453,10.927626083344492,21.883596124447166,0.6467005772101974,0.7671282427305487,2.108036531540521,0.9885130735776695,2.500178375920777,3.3505545481987054,8.60652739451326,14.182790421023169,7.379770760659133,8.811373634692401,23.03987763557549,0.2578283259034509,1.9048430550534232,5.598662064362647,0.04248658441397399,0.17099533263435768,4.353916868584522,24.365866492090102
2015,1,174.6651078029028,2.0662358943155343,24.242722571043604,11.597240424972059,22.634810058162678,0.6398408076306048,0.7786782003666614,2.0097524410604137,0.9670428211391119,2.6501218127510557,3.492201087257344,8.6569014823683,14.820462531271025,7.793804963108608,9.245525550447297,24.122699250110742,0.29215708749406605,1.8746930318892387,6.004347131295769,0.05297391142148141,0.1944527758458552,4.567613920681671,25.960830048269514
2015,2,160.52110649451384,2.0301209778044442,22.260960960137307,10.488075275791557,20.77796895687546,0.6415910687829848,0.7371805182265808,1.8521658079598409,0.9918021118221202,2.3914666541819405,3.202306933714481,7.975736660357335,13.737499589221853,7.3878596545640125,8.658490102411342,22.090256198500626,0.25331764434693305,1.840374531623384,5.4160488367770325,0.048135128050746816,0.17098665417730774,4.255295883854088,23.31346634533231
2015,3,170.74078162533053,2.0483765609142677,23.93883376552134,11.027688432348194,22.3033928002768,0.6228344518696771,0.7572852582674566,2.053786577084645,0.941303963329942,2.5785812426884394,3.3899802390684655,8.62045735712541,14.308660844981363,7.426829086928912,8.986268241646178,23.37968908302859,0.2787314885660341,1.8091776218993219,6.002977496007762,0.04799914333308077,0.19257518416654104,4.509623367630854,25.515729418647084
2015,4,165.98200487434204,2.1021725893902454,23.146020879737158,10.76236714398907,21.74537943863897,0.6426994094937591,0.7512771152019875,1.9992009182766235,0.9896165914550025,2.432579051250474,3.28614011961928,8.388964040286982,13.89563612995936,7.348055288811449,8.870360838657675,22.918125152502192,0.25782836423397415,1.8306889053730597,5.785129567807298,0.04273629959313805,0.17671310324114636,4.517309936712661,24.093003990110354
2015,5,180.71003869641112,2.1367095160414316,25.292665442153822,12.500149985987827,23.547265531325273,0.6715246497455989,0.8687860357066369,2.2617891184435366,1.0004313532760667,2.6126916302318466,3.732231732630807,9.005791930025538,15.464212433454462,8.030539131765645,9.49008635915839,23.920360650549643,0.31933654005480183,1.9374966977804498,6.178091550476908,0.049526684044915135,0.22211310698269104,4.887104022815031,26.581134593759625
2015,6,176.57020426129122,2.246313246698593,24.45699421896797,12.631631098123451,22.79290457397633,0.7127244726286714,0.8827903283466503,2.1665164815640026,1.0791506728591527,2.5724742567134005,3.6016969369106175,9.14204719198708,15.41936576224776,7.756776106751168,9.387586673260198,23.856769362868313,0.303660155446656,1.9082100772458512,5.7787708213707445,0.04735966821942111,0.21231749472076997,4.864233745387726,24.749910914996523
2015,7,169.85958698388706,1.9569616531810223,23.595281805659088,13.031579101354744,21.460883635088575,0.6821146012341196,0.8829912049868303,2.1452111920918324,1.0356345508408402,2.558873972617555,3.5439308306362207,8.213253094465164,15.927409102458542,7.444556221820029,8.774954108373102,22.19232726280069,0.34243147901280546,1.8232999779381958,5.604431654459176,0.05182372863433751,0.23422424389735907,4.372958581423171,23.984454980913487
2015,8,172.86618266271066,2.1308502237972498,23.81961368097541,13.248819714108988,21.758751957949624,0.730511007770181,0.8861554557548706,2.1207805691177497,1.1604595354275715,2.660877780032514,3.42387442910937,8.75655353622721,16.44270938485499,7.459116293712174,8.978615171319998,23.373795543501277,0.32351977617781047,1.851585647578513,5.612090364143156,0.05299969873218478,0.22704368932663688,4.394092242650245,23.453366960442732
2015,9,165.6185407923745,1.9218083640333647,22.912544405014625,13.211964469718794,20.315533184852736,0.6707691645721042,0.8746703930306647,2.060667630132934,1.09995437760461,2.5380464715255466,3.349891657812975,8.190422559403356,16.649362489366702,7.13009420008725,8.296599539890904,21.602868541247286,0.34529631936887967,1.7583447736957187,5.39434432131687,0.054671986592670974,0.24527585623863868,4.2517530699608,22.743657016906898
2015,10,170.7796599938871,2.1793530289175846,23.973428562601985,12.464144256782289,21.757689642118862,0.7040194873619043,0.8703237212500861,2.0773270460087576,1.145731565792857,2.57871626887717,3.363243810825502,8.698698885410627,15.90636177653534,7.221068173768649,8.82199381759376,22.804503224753436,0.3024426346830496,1.8578618039585917,5.546568317534538,0.05012184837286628,0.21650204946918136,4.421672875194259,23.817887196075635
2015,11,149.30748408377872,1.7685405206952645,21.21331270239702,10.442972585027572,19.147769912281827,0.5684303779430203,0.7496124671583312,1.931777712003425,0.856876288431789,2.184079700901901,3.1261335876744174,7.570973825200304,13.31447847898424,6.873905118760424,7.107570363865164,19.313650947445492,0.27171147327008505,1.6049996840870435,4.982816488645086,0.04180470086976834,0.18970024023286142,3.956431638617539,22.08993526928599
2015,12,161.16398196109438,2.0672811632074577,23.242368799343318,10.351571380390155,21.162795612461032,0.6191866678372485,0.7326359183816377,2.035046587435789,0.9379534753524162,2.384840435278741,3.220213032958249,8.292449176096676,13.50504863208102,7.432970488054045,8.033215689505756,21.957388398537518,0.24851846908136715,1.8206539101443175,5.448919400343253,0.04099510642313193,0.16293086253448358,4.154576873754886,23.312421881891716
2016,1,169.86376156595497,2.026925538006937,21.593466875493892,11.732224837603203,22.337200212536032,0.6378704374021832,0.7821287696937751,1.9579950814610143,0.9756750237549497,2.704918366524916,3.392118836841513,8.197036456126494,14.698286735119547,7.817400798965175,9.062357035962654,23.708295524870312,0.27991818753392084,1.8919903566764449,6.310335746154072,0.04603263336631749,0.19207177949186707,4.288787863687639,25.23072446868195
2016,2,170.48878859819806,2.141727478546245,21.425440983192797,11.68203498513185,21.985546538485934,0.6849667067548035,0.7998113789693753,1.8719463607340232,1.0865865402571866,2.606326707276206,3.3001025079536452,8.020057011212092,14.847617712716545,8.181040017077352,9.532239906027828,24.331753170094974,0.26291157396704307,2.0420529304997586,6.219687087460956,0.05030992980568593,0.18650378093136846,4.324975382674425,24.905149908427745
2016,3,167.27072544392672,2.030998440877378,21.855354748535678,11.248292732189615,22.086381865125606,0.6169553336290766,0.7574258881017779,1.939457587325395,0.9587827628782699,2.597265986322113,3.2882306461306348,8.099381907884421,14.43832474014824,7.653226313166906,8.842069570923954,23.39370506137985,0.26807565906112185,1.8552577811960458,6.067017456714769,0.04866798839587104,0.19206291129354802,4.194336666889819,24.83945339575646
2016,4,158.9173959035187,2.0676843950788526,20.10843349366425,10.801354292618724,21.210343459377057,0.6270196939520144,0.740414125351743,1.8734425929048073,0.9798473656667148,2.3878788866066643,3.057169986586684,7.846967775718279,13.545624075873471,7.184843501359949,8.572810706285658,22.632901383272106,0.23956863195823846,1.798774286530732,5.7974165595778215,0.03650721423752514,0.17178828298877752,4.001994822202362,23.234610371706104
2016,5,172.3445100479582,2.083596105826415,21.915701506923877,12.49868152613,22.55799011463745,0.6688167546654409,0.8691099721664812,2.1000528590033967,0.9931326069071161,2.5785335737937065,3.544395163775264,8.390317050697965,15.021707762066123,7.789364221774813,9.112038647977208,23.612791147396994,0.30120929663673046,1.890590249125775,6.059433590094094,0.045925271477211975,0.21832603335750864,4.438524719947202,25.65427187357727
2016,6,166.89726861485644,2.1577540591605,21.298253619897533,12.48097101759692,21.850534464115892,0.7012256168742639,0.8631676164744226,2.0076880522376808,1.0684326285459071,2.4608169897600445,3.387561385091155,8.263170950011574,14.809337206635627,7.46654474804895,8.900246417426066,23.31215330101703,0.27840708158135047,1.8906153343508536,5.684860503234115,0.042424040331195505,0.20865679583984106,4.269553205384324,23.49489358124103
2016,7,168.85070034040467,1.9757575628919273,21.412611597483117,13.381768721532586,21.493141694209974,0.6744056106022488,0.9003579038581049,2.0699969577096584,1.0722579425883387,2.5996294564887874,3.5215454835377087,8.136493425548055,15.983125115398652,7.4454790970391445,8.721012704651034,22.596275588213057,0.333342117259463,1.9029824396314658,5.892948354412689,0.04700806998783562,0.24137375917592227,4.347122926637307,24.102063811547428
2016,8,169.80528862501458,2.1720274519895084,21.62570648984126,13.533095409414646,21.72910545793488,0.7219061720039059,0.8994821812952327,2.017026515924351,1.2127665406213177,2.6527133449030464,3.3473124622550916,8.376597050768657,16.373071857207474,7.144368142911935,8.808132067273155,23.86213245056113,0.29822520556624155,1.9143934248717414,5.665906053777565,0.047815443904573256,0.22960843562512043,4.336615809875862,22.837280656487685
2016,9,165.71883525884698,1.9418823688814044,21.251633908998347,13.715192000137867,20.257040987993314,0.6719712694145815,0.9056777879458943,2.0118301308985544,1.135837759364155,2.5112203981278864,3.309284880087594,8.014887495098577,16.86792928538974,7.459552564295039,8.410575023035625,22.402861534123154,0.3313679765861658,1.824204143946113,5.480721808701355,0.05126851149856385,0.24135957283157508,4.310912182483139,22.611623669008168
2016,10,159.60966198005517,2.045723760872486,20.76954403742404,12.27010951099253,20.40444305317258,0.6419088448568571,0.8272202336753329,1.882890882605627,1.1002403959036207,2.424238549119468,3.00797061566693,7.874707570044571,14.988663994733422,7.054962308355546,8.465897899753683,21.67184270754805,0.26684037395304494,1.8136817162178287,5.295324826882526,0.04717121792624193,0.20220370127670445,4.119974310940226,22.43410146813369
2016,11,162.35106135567955,1.937609240628835,21.310452454532005,12.018113616481111,20.75325801991385,0.6173532542197738,0.8384099721304651,2.2009376495946236,0.977027774852043,2.4688209478932794,3.2922372241315547,8.057665025526854,14.917277707243548,7.0460932138914485,8.284095949280104,21.49462349511193,0.29011002957224125,1.7868741068743783,5.404655850230392,0.04847955488955702,0.2056990011629455,4.222036752234856,24.179230515283596
2016,12,175.30163237060825,2.2903118573193986,23.07074739317303,11.94863144264323,23.031365072555847,0.6584053849069732,0.8281937724092256,2.00487595829005,1.0631990395500561,2.7570624566224784,3.460829469267166,8.823594715923676,15.072099544233845,7.629569208802488,9.469007860273889,24.37652706586211,0.2589022496025126,2.074451890253241,6.013500665991205,0.044019275555455734,0.17921221468130438,4.550003498361419,25.697122334329475
2017,1,182.38633584051857,2.1422546390798347,24.399783411806826,12.536680749766896,23.627722008652583,0.6775983836722256,0.8388034644950069,2.079679565609605,1.0399129264312912,2.730446049064519,3.6528480338506015,8.864256251969513,15.66990205224247,8.262931328982393,9.634527531609667,25.064265669061665,0.3031325303009772,2.031579977339532,6.421260063921099,0.07024163533050516,0.20523612044993586,4.727627269498036,27.405646177383215
2017,2,158.4106660428742,2.0843695401393503,21.005904834353792,10.448498632027404,20.542017026577025,0.6326113229278919,0.7379656054760986,1.8911868122867532,0.9908833651731527,2.4290354085859582,3.1703147607484765,7.960002702438827,13.437211234431034,6.964940983233521,8.526831304678272,22.34952583526333,0.23853457004152917,1.783422194733876,5.5930717221773785,0.0509583905891952,0.16525866325666397,4.202370733143894,23.20575040059063
2017,3,147.42647893362118,1.7979800923020004,19.84555845013999,9.54299606603987,19.30531833778681,0.5289453554433109,0.647476817414837,1.750463272691799,0.8074471625114389,2.2269529703532918,2.870322665047108,7.500375019745649,12.202324682318292,6.498148835178451,7.788698917239314,20.577165456265934,0.22847619131796545,1.6348168249022015,5.51485761624282,0.03986115387891327,0.16220816058055698,3.8518744541543932,22.10421043206609
2017,4,139.73837884786158,1.7823441261390682,18.916976138778963,9.186029431004693,18.11797054193402,0.5383336736196008,0.6406735633402116,1.6839714116380502,0.8405403810662331,2.106275923382877,2.73432299120322,6.981556489758208,11.762618375860072,6.168794165410644,7.537201848810382,19.63333887506519,0.20925457489722166,1.5702173378220243,5.07574337934676,0.036160636144960484,0.15039869686520643,3.710638439817386,20.355017845956468
2017,5,174.7175239564723,2.06396903953229,23.764638622966967,12.10010196161131,22.67892012044401,0.6471398453650269,0.8372723091247766,2.089572127969298,0.9758204678913172,2.436384775252345,3.5555051515402405,8.631815325492724,15.142757720337142,7.705936204854438,9.17980438333812,23.716642383030702,0.299300981947445,1.9378618042986004,6.074958966969308,0.04771037267843217,0.2136822322742414,4.593404248464827,26.02432491108858
2017,6,175.18312880485226,2.223381786398896,23.47334815004817,12.510263379444387,22.46028035520941,0.6901912577861581,0.8665519590225305,2.0981564828710324,1.0659913225681468,2.413923948335784,3.540434684647186,8.4650281393564,15.137783554120201,7.671802073182515,9.53449841138478,24.47048357944275,0.2874883560539929,1.869074711488723,5.820296559814244,0.04617514738118167,0.2087266406894963,5.129257408646688,25.199990896959417
2017,7,173.5714749338047,2.004221379984728,23.252695956829186,13.229697117659734,21.587685181767586,0.6860781252214594,0.890430299111272,2.2408020901472896,1.0571747758570114,2.497248977396954,3.5769097289596146,8.908527206861745,15.973902104422939,7.5771740902822105,9.113612278979593,23.141130257970815,0.33722246429240743,1.9021255732833378,5.687120208087746,0.05336169130230439,0.2378189806771223,4.47740517551147,25.139131269197996
2017,8,178.8937059659885,2.0656769228842107,23.96569456475464,13.635359998457712,22.249629478958326,0.7071153739395952,0.9177336090113237,2.3095119194882714,1.089590980193893,2.5738222507856836,3.686588695310792,9.181689833206281,16.463710683382406,7.809513367775467,9.393063439401976,23.85070792115395,0.34756273399911486,1.9604505472290843,5.86150466651784,0.054997923577724345,0.2451112362708759,4.614696079894553,25.90997373979458
2017,9,162.27409288738886,1.874851621624594,21.601623882110562,13.060506436557702,19.56283593979282,0.6367892032336965,0.8502604558606466,1.9635949365363383,1.0835653360036173,2.507245601850921,3.2428727211389754,8.00758540415166,16.219602693192712,6.913665745420262,8.316054777432427,21.920015148105595,0.31633601820148655,1.7793092055297728,5.39066894206581,0.05167546968931449,0.23725083013473083,4.137093645430045,22.600688873324994
2017,10,149.07852877727626,1.895951656607391,20.45307398671068,11.327578122007644,18.31923499198956,0.6139829662539272,0.7888781096634334,1.8508396039916444,1.036778260105777,2.257918401832821,2.970710113670573,7.56178266806096,14.331467116593606,5.915675322254357,7.7775364652955865,20.344578634237276,0.25216238782059786,1.6543504952730228,4.889417259215584,0.04325930890930287,0.19112244611573515,3.880563472419095,20.721666988247534
2017,11,146.2320776214958,1.7111197437427208,20.39770832521148,10.482028646629983,17.911344504526426,0.5572440427227306,0.749300720566346,1.7950123991640452,0.8627554247253358,2.0928518914806595,3.046636535559137,7.319354381095685,13.446196516851863,6.499858981798925,7.391008361732277,19.23932652964199,0.25642573592783463,1.5739341546342116,5.212425214130003,0.03856598433329517,0.18615964762185286,4.060358264333501,21.402461615065327
2017,12,151.05705195682407,1.9310816443021046,21.054070353110664,9.774907035390484,19.226592694045063,0.5806088422637807,0.6868455209742401,1.947312537099363,0.9072698049188953,2.2332729775480034,2.963021148107088,7.664724823899719,12.992330016931854,6.468435754779279,8.027369720167766,21.18771000906477,0.21775136253358618,1.6977353017209913,5.235448750013016,0.0365175142522233,0.15143067355331,4.047882901314197,22.024732570833518
2018,1,173.6128635884223,2.087838841282933,24.395550344713456,11.237089961831373,22.0170401821741,0.6167845713204051,0.749119751030722,2.004321039231663,0.9471719918487715,2.661630988105035,3.4086000872664908,8.745195127408955,14.753559204824299,7.526250566260164,9.23935618384912,24.718284469649024,0.2738735960075617,1.8844949546626946,6.13326907515692,0.047981019010834666,0.18904355288548416,4.427589419802739,25.548818660099307
2018,2,160.0670659845573,2.0273156063713835,22.46903781354629,10.257264540980538,20.476324408731884,0.6229569760939261,0.7192147701909944,1.7710921038106109,0.9730270256141491,2.33000330923216,3.08121252997913,7.853823074923555,13.850419739757584,7.9317820463830815,8.74831342905557,22.114194829098118,0.2513427813094594,1.7799226703356288,5.447906152892331,0.04465934012994897,0.16732009403739426,4.143670455147242,23.0062622869362
2018,3,160.02712364022204,1.9512785007143956,22.468499643120655,10.392881151905351,20.3936190636226,0.5756582734231915,0.7103971162849286,1.8903160396843106,0.8895169185691101,2.362699444306568,3.1778814497471446,8.042166232585041,13.462517398214564,6.4034016526179345,8.543290761798476,22.33784199867532,0.2658496987069765,1.6156656331955603,5.7486186335607465,0.04349535945448315,0.18054725995883866,4.293514716536013,24.277466693539715
2018,4,164.76479202062555,2.0934776894539966,23.25608838201567,10.678706523919685,20.856105617846463,0.6330119852298969,0.756070210083654,1.9579000995989058,0.9814636306815628,2.4720674907848976,3.2381801571491327,8.412163131266121,13.84938025643521,7.2046039297149616,8.879038887215978,22.904281636432742,0.2652234886875807,1.7845471508465305,5.722943451808496,0.04202775524677101,0.17984280418702,4.695829139876834,23.901838602143258
2018,5,176.80414659231528,2.106950425172159,25.12063173395061,12.1796429979594,22.333491281958064,0.6363274293807314,0.8393782339483928,2.3235974292779664,0.951709372010553,2.5112502102840697,3.5897565943093594,9.00078219431786,14.986944154848432,7.743102997273091,9.382612581677229,23.907027373066168,0.31694040055335543,1.8637560821834822,6.065606627524271,0.04712369341321337,0.21691620415498747,4.6135826624071985,26.067015912644486
2018,6,174.18431302583483,2.2341995266594714,24.519460212143194,12.442630394231719,21.86309970639171,0.6877679711596302,0.8774082441793181,2.2438754970325308,1.0477403484938168,2.552290140735973,3.5449397713037696,8.97251669204005,15.355866345273148,7.546153620178726,9.242705843730098,23.779782155612157,0.3025510714241423,1.8439120978786765,5.841004467499109,0.045930861104759954,0.2068199135514752,4.630560725462806,24.403097419748384
2018,7,179.17909294884151,2.088170275694393,25.456854463277626,13.629855739941604,21.845441103442038,0.7077410691250318,0.9184386283539192,2.246799942105496,1.062486104646627,2.641868644001494,3.627479644050486,9.046852268774352,16.827619704902123,7.738066177417917,9.267956500504955,23.62821727635752,0.359849976528469,1.887518967005688,6.02846521605272,0.0535217159296821,0.24901345483135123,4.661123801402804,25.20575227449504
2018,8,182.2339941750496,2.2914897379244734,25.506535582152882,13.931129223859053,22.05361596371303,0.7624060588367783,0.9123510069963416,2.263231226439494,1.2244318784893384,2.826459335448767,3.4982736122167273,9.373852910649196,17.509111250418375,7.857347717660189,9.56455810690478,25.118541036107835,0.3370326716685585,1.8537133690912417,6.04010496466329,0.05540764021204772,0.2390371194783863,4.638499010465834,24.37686475165275
2018,9,175.69520973404207,2.0350973094955807,24.644801420296638,13.931765837948767,20.915140956385887,0.7045903130922566,0.9057152875685625,2.2288466239086913,1.157722210920874,2.665385647459557,3.4729492556231936,8.730378205042738,17.61819560258519,7.521303936169509,8.897694005785011,22.95933944768541,0.36334707671839084,1.8684046172683495,5.819415632281778,0.057361373977447526,0.26009619850497995,4.556171701982449,24.381487073340626
2018,10,175.05735401184097,2.24729545825146,24.859904496145116,12.470808550593931,21.650539633397965,0.7116862891169912,0.8582702653592942,2.11194541358454,1.1505293451047005,2.6351603649012802,3.4177269587279975,9.071114569270888,16.108059054402364,7.423709822342298,9.086841689423546,23.54002693749094,0.2990197031282807,1.9234127059631072,5.704779726284168,0.04940520683369273,0.21427789166147423,4.570595796454042,24.95224413340275
2018,11,177.83471926260566,2.1323645072325323,25.491260577918943,12.314661112216239,22.245526688467688,0.6719666310397251,0.8667903743741681,2.347850808471379,1.008170943237989,2.582159945158909,3.7094033349139686,9.167408435773236,15.660110170266844,7.665671943851829,9.116706487357833,23.272039869389094,0.3155095798207519,1.9135299577719955,5.553405468201659,0.04758344524163994,0.22000067380491595,4.695401799701652,26.837196508392474
2018,12,181.41723390271537,2.3210702168248947,26.31559626492313,11.800058495814227,23.187371492801578,0.7115665393605637,0.8297438979165626,2.5265110831631348,1.0524085541063386,2.655128176561943,3.698959966841166,9.37743366265158,15.14922134676297,7.889227262775358,9.629612313449522,24.695301408007296,0.2898425291024114,2.035666733648301,5.714073628668054,0.04656817001094088,0.1847883597825015,4.6449785318532095,26.662105267689505
2019,1,188.33618385250824,2.2739061908248432,27.23857228030152,12.264216938811174,23.979579047315973,0.6946909219658682,0.8373595181451384,2.241929452919521,1.0256146358167013,2.8641120881836577,3.8711090481000094,9.706688885445686,15.876820905291952,8.193397305187291,9.883313314920716,26.072535171132767,0.3202721776738278,1.9495052695074744,5.955031277750286,0.05450949494313224,0.20525155865784322,4.835702760969197,27.992065608643497
2019,2,170.90302674240763,2.0480503301388557,24.79032155801477,11.278250422563021,21.843474871193134,0.7061567353285894,0.7973746267882674,2.0320889173129304,1.0542853855957095,2.400720866441316,3.5373648077795172,8.680625537740717,14.601286345529028,7.700385630906079,9.098817807609112,22.77410715622307,0.28436410683830965,2.032986824895745,5.285338596167972,0.05355898420171741,0.18742412534498432,4.651850914835572,25.064192190959044
2019,3,169.28925895497937,1.9875706185034472,24.663820515209164,10.792479181705906,21.75887028972624,0.6378830815432948,0.7483671207781333,2.183798638182096,0.9251256566614704,2.5835563773039167,3.4436770827582914,8.821242462200464,14.016810196989665,7.439887163969889,8.895068250166947,22.801179833403165,0.28351222596881004,1.7451043945032987,5.5327180645192735,0.04840941432322456,0.19270963283368703,4.473598296000425,25.31387045772838
2019,4,169.08874960596197,2.138430312127298,24.5399968988636,10.921352358353396,21.853640466896888,0.6558024232675842,0.7553790685159022,1.985291150759408,1.000893199585823,2.370380396672671,3.4020931502672545,8.884525610415718,14.006896179206857,7.4718691020316275,9.001755720968518,23.068341477703314,0.2714293201287866,1.844136197744792,5.759610786929815,0.044579672280238125,0.17936130824889793,4.427030607612986,24.505954197380394
