Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2015,2,58.17946640030877,1.2675585490009573,7.094942202504473,6.6416460623548765,4.736775737260662,0.52340807068684,0.6738170826785189,1.079463191897538,0.984596376288621,1.150832366892584,1.9210788319424321,2.983553547175289,10.311831388807438,1.1578250185484742,1.5076514911697403,6.322447873418012,0.19042460462581826,0.8547708663186382,1.0999564702385851,0.02167385664046308,0.11406123729514155,1.5966883037428214,5.944463270820794
2015,3,52.463544597553266,0.9267195570110451,6.312699909054279,6.091402470003669,4.145633929290579,0.4197616349735929,0.592581293964478,1.0676448165512913,0.7602174560916023,0.9417874672853119,1.8394868102208273,2.6454161704986054,9.296401244966138,1.0952357274950253,1.1685112072892263,4.811476511003059,0.2033431304604074,0.6721943258689844,1.1413790935672157,0.016209668002823068,0.13453009347362227,1.5401329310120997,6.640779149469321
2015,4,51.97728014276575,1.1274150165668293,6.233986823629344,5.857374676936064,4.206394424728865,0.47104328454628663,0.5895154321188893,1.0213309822936,0.8889916952317903,1.0337856620558867,1.7448235383583774,2.69264386356169,9.145711283977443,1.0126352591046448,1.3455136211765923,5.5581684782594465,0.17697625567006933,0.7695348848619233,0.9937808268483022,0.019000155250795007,0.10126575363933359,1.5971739814126322,5.390214242536883
2015,5,46.5197561632041,0.7919263580642468,5.580396808132804,5.3812173850517695,3.7641149647062377,0.3568289319408061,0.5312477273125878,0.9543756501314704,0.6405609633985886,0.7974050816574698,1.7661115952363924,2.3473556928184234,8.062894382717234,0.9557188623940706,0.9920529294662739,3.927007762620594,0.17888485225068373,0.5832449645625295,0.9907171153577541,0.015183568154653639,0.10899889263714903,1.4438006468403264,6.349711027751993
2015,6,42.61439779773134,0.8751158679631638,5.175581304717473,4.9180654551377785,3.676423906380732,0.36718438329654385,0.49922086458219067,0.8378398553186402,0.6611108691291554,0.777917734028004,1.5153776316654535,2.150673703207533,7.413754639718534,0.8297414814888843,1.045506114960394,4.133586487395014,0.14357433443541837,0.5907732153390246,0.7958579400338102,0.013859083486437603,0.07323224105664414,1.2718897539014553,4.84811093048902
2015,7,38.139746417634186,0.5483224681850537,4.503224833168771,4.721091304533134,3.08156185741599,0.27441806237219646,0.4379875016772794,0.71791866626501,0.5150691667124986,0.6427904834757178,1.355228590081974,1.7721752223300395,7.035232290906081,0.8230178720923229,0.7943525901185851,3.0918942601760286,0.14396885168901416,0.45802149245770957,0.8399466278892855,0.008691392087531053,0.08198739741629371,1.0492208359074826,5.24362465067614
2015,8,39.16704692585276,0.7062741582701845,4.597303046154796,4.8572162199307405,3.165773474943365,0.3242316348371261,0.44069913320774357,0.6747037731991203,0.6516248748091525,0.7632318786666309,1.2164489035007717,1.9050463220991036,7.30864570163059,0.8189865603763218,1.0319914543669195,4.0406486859098445,0.12180067334429133,0.5555832678867247,0.7744863882656711,0.009935426026521097,0.06814259531479065,1.0355106869794612,4.098762066132854
2015,9,42.25960979600731,0.6145917875641809,5.040902026382813,5.312721258466078,3.25641101960487,0.31480133065397464,0.46494301365711205,0.7685571036373791,0.5934550220202607,0.7453358288198497,1.4028812656377958,1.9857398594238145,7.913661173389261,0.950044190202543,0.9371778834071455,3.5905404392598403,0.15934480369639586,0.5317750720770832,0.9649256778887745,0.011739498455246068,0.10012160932594866,1.1146583099717202,5.485281622465189
2015,10,45.03788400180769,0.8773993854504886,5.462904202430957,5.383084149730762,3.775395790790556,0.38715440998494094,0.5135307892366445,0.7907656089788506,0.7243659643201557,0.8230181062870584,1.454868556520837,2.2427815370944497,8.069530204756758,0.9241059300732986,1.1799721155510554,4.516808779294679,0.15045664340033882,0.6276586280474821,0.8753151070058522,0.0161842712227762,0.08562303457923422,1.186424545491294,4.97053624155917
2015,11,45.03200263725455,0.7386666209104722,5.557489524751175,5.202050551453805,3.755797845861158,0.3429010129501815,0.521729374314207,0.8858269571479679,0.5933950922971063,0.7377717318229218,1.6765980651234957,2.2341374633611846,7.753788356594998,0.9408425786049804,0.9493663235504433,3.6134121190793573,0.17316319021815885,0.5523386295495532,0.9724562907220317,0.013389718515437635,0.10286436950925576,1.2708881456793266,6.443128675237287
2015,12,47.966542327808156,1.0384499200478319,5.971639478626972,5.364116594242855,4.091621191412743,0.43293303187997384,0.5601473525324459,0.8945705399201581,0.7615653968570901,0.898081669661049,1.6917676119924843,2.4510488010368703,8.21498839870325,0.9149616226703068,1.2132943781323418,4.773797722862806,0.16523240045733895,0.6841064520522411,0.9017991171945943,0.016336469185902567,0.08619801923016229,1.3438631318515741,5.496023027257112
2016,1,57.2159222783035,0.9984643391938256,6.984386562521049,6.620149237741669,4.561509269932473,0.47351643484859246,0.6446845750315899,1.1196021262146143,0.8034989480424231,1.0554610228057175,2.095800947979437,2.7788283154672917,9.918808338624133,1.2014821030341687,1.2576431705091098,5.089503373754666,0.22751144416574445,0.758967582879604,1.2614431806299393,0.03661786729927067,0.15267547447873808,1.567057914684567,7.608310048464809
2016,2,56.83646223917828,1.234981980078767,6.9965462188352685,6.442127549488791,4.590733371150154,0.5207864310437853,0.6472204995976427,1.0273215093337016,0.9671123277981049,1.1168171793119663,1.8298843351245624,2.8777141354870284,10.037153673190947,1.1466951018291884,1.5063906202955883,6.308625475670139,0.19552092993883574,0.8492033150468516,1.1101847311846016,0.03287518032327104,0.1410717590536163,1.5112685396844845,5.746227375710936
2016,3,64.59372459198245,1.1411592548027523,7.872031502688742,7.485623171059398,5.025791685279774,0.5192409236472496,0.7235681806217438,1.2856746888064527,0.9313276026965795,1.2042685338876402,2.2206629219525182,3.218761408781837,11.388300485216636,1.409373695786509,1.5311172296195699,6.0721460847853805,0.25878945103424134,0.8334833454408934,1.472653646537385,0.04675236079195655,0.1816937692638987,1.8104031665256137,7.960901482755607
2016,4,52.39472291522202,1.1513065222857473,6.436622704044935,5.871075638851591,4.200519758958629,0.4773086909885423,0.6002933548042655,0.9658362445567841,0.89874279203211,1.0007267624856118,1.6863582673469562,2.692720854535225,9.254905028873626,1.0576173101274087,1.4216702046051466,5.8294946196195525,0.1868203003928093,0.7849383626269298,1.0360836416605892,0.027770206281522547,0.12979763312387,1.484184468258846,5.199929548761263
2016,5,47.194869274940395,0.7964766296757777,5.751749742196057,5.424559309335327,3.796624247192793,0.38389323154972516,0.5419240405441773,0.9289382396709284,0.6434888324225226,0.8397186839805123,1.7281525694344684,2.3180841649452044,8.156319162490728,1.0082345280122336,1.0657792362252259,4.135955931432502,0.1858880376008778,0.6151591199550319,1.038995477675932,0.03149317687970723,0.1239491566282969,1.3427171479719566,6.336768609120362
2016,6,40.81983542461346,0.8287300593416007,5.053956858453455,4.6346903730177695,3.510630119457368,0.37127059673505836,0.4809045115102879,0.7731135074143004,0.6257770031691479,0.7258662332023503,1.4271260451210872,2.0640877725759603,6.996470874402992,0.8079792340856331,1.0175166715904558,4.051245421485647,0.14423850059474028,0.5814544850705914,0.7767426635222014,0.019794572988868723,0.08833750601654247,1.1888527968441096,4.651049618013245
2016,7,39.8104535319371,0.5775559101533707,4.822616520573146,4.758993552052784,3.1977445585326145,0.3026425271150147,0.4503030756240683,0.7540799166938401,0.5324273043370935,0.700302574923298,1.4281871819446763,1.9016159006583435,7.047398283523665,0.8905132826855654,0.8715391441093879,3.2747075196823063,0.16221831384380178,0.4964717297178831,0.91469962346294,0.02035851878344536,0.09956548871674524,1.1148071595568945,5.49170544524617
2016,8,40.391061456385444,0.719739612899063,4.837375692784577,4.924822922383069,3.251852908552557,0.34312289971122034,0.44449941511519114,0.6767732837545093,0.6759034569270077,0.7679280064431865,1.2424644931071982,1.9831313113113531,7.3827870467669054,0.8678572736372723,1.0779010183114046,4.265044617733437,0.138641414599067,0.5774247477438553,0.8357049376061052,0.017481694476760384,0.09385742526545084,1.047155300102676,4.219591977153539
2016,9,42.49241043885279,0.6008028200161348,5.121798375329135,5.324329257171059,3.241626779419325,0.3104626083168068,0.4544252975918325,0.7707932573042489,0.6077623709475218,0.7971013769321191,1.3494889064942477,2.023509829220118,7.955395820220453,0.9735886856787553,0.9836551280170379,3.652125991212381,0.166417939132034,0.5359368997308274,1.0090882588765109,0.0226538275492159,0.10896994728688555,1.12669717271676,5.3557798896893365
2016,10,42.038795800645566,0.811532066505394,5.147115321769185,5.134567401675463,3.4014574990562205,0.351239138015482,0.4685763011957106,0.7163242216377652,0.7068681658859601,0.7877949750244441,1.2564885946172166,2.1071149784581586,7.7202995016192855,0.8749246407454491,1.1111525940353384,4.329661037051335,0.1469368628459975,0.5958404634646631,0.8323806968619756,0.0221556446833484,0.09870945625758258,1.0858783875840623,4.331777851655495
2016,11,40.74220636257794,0.6494353123400636,5.07528682161015,4.820469043065321,3.282530608938086,0.311464358360434,0.46356472961819756,0.7839044201806697,0.54587068394594,0.713107159049288,1.4176562592547295,1.987932912647926,7.173836909381989,0.8933421510951802,0.9112995218102532,3.323060852440991,0.16094637517383276,0.5058712154504766,0.9176005927641323,0.02654914034564179,0.10219075872415782,1.1038434615390882,5.572443074841353
2016,12,54.78179030810113,1.1758652984942208,6.880287223531884,6.211283465142138,4.592797670665035,0.4936575955376266,0.6341866245095922,0.9921495582542378,0.8838257816993824,1.0113584099909754,1.8606822478342877,2.7918760474261775,9.497078247628755,1.062776451079182,1.4076609986616957,5.54083522828075,0.1981506590929592,0.7848575885280948,1.0557192844842933,0.02815474298648497,0.12136299727831881,1.4921151264827905,6.0651090605121984
2017,1,54.44592451509992,0.9689478745590853,6.702098514625136,6.2161823072810485,4.354877568221796,0.45364676906120965,0.6076874965933664,1.0770731088112009,0.75490291192371,1.0209706353255388,2.0274501482588856,2.6823064001545576,9.352104633003206,1.1406608668319513,1.235307238623329,4.759577775966672,0.21759061744935662,0.721435044496111,1.189975589318917,0.050418063647218736,0.1473839207186247,1.5026592721413292,7.262667758087617
2017,2,51.395345616211706,1.1348460574095824,6.3390658871442565,5.6995496678143045,4.201185976975352,0.48626719668756485,0.585136659111989,0.9638405233975307,0.8749739551984532,1.0380915965443431,1.7161744721041003,2.6376133823893593,8.972386602343846,0.9936749915264022,1.3418880358354237,5.543280126709344,0.18598889277365566,0.7955071435897967,1.0079046632751463,0.04003569592317773,0.12622289690403013,1.450992910877378,5.2607182816766285
2017,3,55.14282570148866,0.9872352385429993,6.680646367757238,6.290653119484533,4.335228218374382,0.457097779032394,0.6097242891014858,1.1300873803023164,0.7920704839175817,1.059451167055701,1.9564640556752517,2.8280271814770224,9.566770370416513,1.173028893565381,1.2908744198948114,5.087923708064874,0.22096120222303478,0.7356379398195746,1.2429668479120926,0.03719068148464668,0.15618732487480583,1.6425189939874567,6.862080038524502
2017,4,52.66371270914664,1.1447173517612363,6.47448065596738,5.862549348287079,4.222080491067199,0.4852256315049601,0.5861284721345361,1.0033454467721012,0.8876923876062849,1.0297016746948695,1.7293492065626548,2.718320794847807,9.234793847548694,1.0326045612617953,1.4039331299927755,5.800230896535599,0.18688830477374926,0.7965093857595655,1.0469724556898135,0.02989439356009336,0.13040690871313962,1.5696210947132838,5.288266269391962
2017,5,50.208815570757665,0.869411399218335,6.11203029734999,5.67575888882562,4.0478130442408276,0.40833514462631904,0.5674109326756082,1.0274597293139855,0.679322491223538,0.904969128262815,1.8854503113029093,2.518202677172759,8.557038357367446,1.0551946957465312,1.1311953558394034,4.412438272008007,0.1976499266689364,0.6547134248079579,1.0996309094754606,0.03211769521205714,0.13279969627161775,1.5319435803534696,6.707929612794016
2017,6,42.78207979928336,0.8867909806073784,5.367089332218644,4.7441213402473545,3.7222166128665,0.3802704865332071,0.4976830301535174,0.8293151448037036,0.6484091409544477,0.768424505889387,1.5217235598664238,2.1743455773933484,7.222707019673927,0.8300410033043759,1.079246176163264,4.265993560424622,0.1545910261398625,0.6109448933451547,0.8280996647721728,0.021069259810712542,0.09583817646248274,1.2872943604135243,4.845864947239315
2017,7,45.40809253621922,0.6787230076669309,5.507009208959413,5.326716547763842,3.757601552049765,0.34809570944108537,0.5148235992280212,0.8760503688204492,0.595078203445391,0.7909236858315273,1.6741429563381116,2.1610365128549263,7.897999001151429,0.9909160376358197,0.9922765867495893,3.7036213867085697,0.1877090542219743,0.5650662907056218,1.0179679879568984,0.02612031153907777,0.11303233741320519,1.2646904957715615,6.418491693965967
2017,8,38.87551929175824,0.687671539725148,4.634136944903128,4.7480209308311325,3.125924015279211,0.33906235546381014,0.41811689631797727,0.6467637794704679,0.6508790691959255,0.7447877001297765,1.2170768231254743,1.8786129349747478,7.179008387623293,0.8071757671350954,1.0332385160940654,4.080219794895596,0.1376577034691219,0.560257462912729,0.7845806670726172,0.019112047473526572,0.09048974677150391,0.9923073461725829,4.100418862721275
2017,9,40.466923290337114,0.5572625220520053,4.817054534775541,5.138992321516674,3.0276226436254636,0.29323070190571154,0.4242338752683668,0.7192548578322471,0.5879791145836047,0.7585410299426062,1.2878413331977605,1.8926853739565739,7.7218064532828095,0.9217867447373943,0.9363039513049366,3.490565263957373,0.15875719570461136,0.5088847669682736,0.9430743777999774,0.022846751065787783,0.10658238283864913,1.046470956509103,5.1051461375116
2017,10,35.783499491215274,0.6563065079429796,4.389010105169729,4.314767922098415,2.9138974883330313,0.2952325508139066,0.39903110901762634,0.6175277420079777,0.5905717369393993,0.6732010287948701,1.0742199621450088,1.7657382443631269,6.5763267887506105,0.7384197815015814,0.9506792400063087,3.732626831808999,0.122503352383266,0.5051594072514732,0.7273360265199603,0.017024450352707478,0.08505007258562712,0.9434014218741076,3.6954677205545328
2017,11,44.605036894287984,0.705148609475096,5.612250871298804,5.129615664050684,3.6453430490256236,0.3382602723195594,0.5049168986806288,0.8799962039916782,0.5870853924091719,0.7828915078373918,1.5806512695261428,2.2172940891874493,7.758184285335933,0.9579187518984635,1.00034237007582,3.6540553925706103,0.17586078629810084,0.5600478282601403,1.0159182327224412,0.023524595502017815,0.11761240816600457,1.2773912531691505,6.080727162487031
2017,12,51.953328016017124,1.136021921087176,6.541187784988052,5.715064498049356,4.325116533426335,0.4800290773292147,0.5969182017001122,0.9499785085077144,0.8605231104359388,0.9809210854293018,1.7755754401572192,2.668411456734595,8.948039871292627,0.9849289548194954,1.362566620847773,5.425716834959696,0.18842562724404446,0.7514952121192492,1.0191939221363908,0.02509640880204153,0.12145097001528074,1.4511610382592173,5.645504937676237
2018,1,50.985541360667554,0.9173658199141546,6.282798372133835,5.692202189010854,4.015055295565603,0.4296992113617987,0.5599821769829734,0.9990467588685279,0.7302890840476131,0.9956245770968475,1.8633374436472447,2.5636251092025057,8.785384459027256,1.0908363463142237,1.2017516568785616,4.666865368981416,0.205884745242999,0.6790996987391779,1.1425093167756135,0.035137284826238846,0.14429084652113613,1.394840766846627,6.589914832682285
2018,2,52.19440416351892,1.161610330958708,6.5514110681735795,5.648112808436741,4.224816425468963,0.47817856320637864,0.5897353213563415,0.9574433532158508,0.8915550234769848,1.0857754405064937,1.6842187643778928,2.701353449015129,9.106767554167288,1.0436082440308851,1.4278726276272904,5.912952652381259,0.184192803899439,0.7855487760790695,1.048141678738928,0.030096099834067087,0.13314891896614842,1.4072314207159171,5.140632838885505
2018,3,55.21270372897452,0.9966324801811947,6.842727754534071,6.119853412480725,4.323294364748262,0.44133975281344406,0.6114852117672936,1.1156750950468386,0.8012069902870285,1.0673682084402025,1.930405579639721,2.8345867275310304,9.578064639595752,1.209586381209863,1.3466455605438643,5.222389093258038,0.2209521044320036,0.7087363482848836,1.263820159480662,0.03681898821227876,0.16274545996423356,1.5746137545178491,6.80375566200523
2018,4,51.80725760171145,1.1418465301039313,6.541273331599539,5.472999890621966,4.20167194689403,0.48289252521408,0.586374269698502,0.9988026266344595,0.8719821341200277,1.038314076080472,1.7172910355957893,2.7310847981444106,8.9392295494096,1.003630519261483,1.39894318285286,5.73810549252534,0.18843833939901142,0.7738050365462187,1.0444809966963158,0.02844288374186042,0.13206255333723313,1.5479790922707473,5.2276067909635255
2018,5,46.22478001043954,0.8057940426712212,5.738725034435711,4.995045628537934,3.7977289609401286,0.3751377689302506,0.5254693751403934,0.9776550021170205,0.6039694078674755,0.8307851161985593,1.766770681498695,2.398138522050512,7.720373805138876,0.9697544682896194,1.0503319462590472,3.986891596891886,0.18730306348282583,0.5964356670387988,1.033349694997054,0.029784207047986806,0.12451736776809494,1.442593961724137,6.268224691413261
2018,6,38.97462926051433,0.7984731768237098,4.953075150526581,4.210579834262022,3.3860683760754933,0.3411564457080745,0.4555036677833541,0.7886244846269869,0.5727085662990459,0.7068499244859553,1.3550947667106656,2.025955650326347,6.559445950598681,0.758701615828876,1.0039017979794649,3.9409300387213975,0.1388562689469738,0.5427482305071588,0.779769104119972,0.01879893024621722,0.08773590793468046,1.2271692898966273,4.322482082106004
2018,7,38.594080694416654,0.5873760176689363,4.81762627698883,4.467727450149978,3.110516242384409,0.2940140793725252,0.43306164953455484,0.7583771778586248,0.4891366864630182,0.6838101300809633,1.3552996910866815,1.9030675279328555,6.824600603944191,0.8548791236548192,0.8707729966838604,3.2255734927700637,0.15401653973351967,0.4740623253023515,0.8895361042897482,0.022230007531942257,0.10154345713741017,1.114741968117286,5.162111145730051
2018,8,35.27434874757019,0.6557989606925166,4.32725923489322,4.176643931979744,2.7765593538860798,0.30715860930757244,0.3820855516662752,0.5958470318560949,0.5737337868236951,0.6853322098125362,1.0513039456016253,1.7722550329160902,6.527162607587818,0.750147100738462,0.9806208431423619,3.80259618943108,0.12509662952349876,0.49972293285192704,0.7396800924669168,0.017693147756558916,0.08503791158428409,0.9389613556537042,3.5036522873980935
2018,9,38.28019814483893,0.5577107858152558,4.676266637189428,4.698630409926089,2.839343214786621,0.28763356301853116,0.40255256332457157,0.6979011335547589,0.5501455514765878,0.7414952352771705,1.195627656256605,1.863012699327631,7.223035067000123,0.8918087405265391,0.9260793783520368,3.3568765417338664,0.15669804663885653,0.49005119437492656,0.918663767717616,0.02407766188706696,0.11079315705456352,1.028789872002478,4.643005267597567
2018,10,36.300398161673634,0.704474223457327,4.49300454288768,4.206609823907428,2.88583214025317,0.31962855258169476,0.3979848615612741,0.6295161238838707,0.6175244837091268,0.7231790162856074,1.0942258203129696,1.8567256282638518,6.634114301410625,0.7381399936701977,0.9948109720357273,3.870375181314511,0.1322574095698651,0.526936302242372,0.7459526228086302,0.018813393106934122,0.092376251492148,0.9749796418289921,3.6429368750895947
2018,11,42.297205854267204,0.7154883394535977,5.335030852410594,4.664285129572139,3.456169045339441,0.33979591264037606,0.4745071350317959,0.8469256694749807,0.5687124198051967,0.7650466815090909,1.5521353160511915,2.1524581451996725,7.170324376454838,0.8819832309973789,0.9511856969746263,3.540134067332094,0.17161616649067576,0.5522467342709602,0.9438398747170251,0.025305267505199694,0.11547700850473928,1.227817199053127,5.846721585478417
2018,12,47.4233981626329,1.063749429103632,6.0342875616823655,4.956553362618058,4.007831405813506,0.45544607578280116,0.5465097210507248,0.8938660378170653,0.7587790949544754,0.9194566462817215,1.686495848363333,2.467061495489118,7.950291912580581,0.8831828249066181,1.2318241616931478,4.942267214652397,0.1799378905250869,0.7055829036637425,0.9382975825868481,0.02515044233619825,0.11395901210416076,1.3556323846813867,5.3072351539458875
2019,1,53.80140211257235,0.9709364887916372,6.657565640940335,5.919274647492972,4.285569815537164,0.45425566899085945,0.5908302438509444,1.0707212760322442,0.7517929166811044,1.0360211158396486,2.019757272909295,2.70473788710969,9.145971537289196,1.13191545623719,1.250531381820742,4.845567606291342,0.21946923305461014,0.7231002638837568,1.197605248113743,0.03955674882561038,0.15302653409639078,1.5044741377906192,7.128720990993198
2019,2,49.58270787394279,1.0790014329852156,6.161764361042945,5.260162225112416,4.029135179276678,0.4728328971517945,0.5506002253027868,0.9455880499704672,0.849122315105339,1.0414282984588115,1.6647437771481266,2.559878757650704,8.590970857418412,0.9618362888722166,1.3331764250989129,5.540112894241857,0.18060509559980087,0.7659574423245391,1.001903543130378,0.032377426445260045,0.13240780977417668,1.4111870990802973,5.01791547275159
2019,3,51.05342420156474,0.9291143411827435,6.256295918931908,5.5075111412603635,4.043874831958177,0.43472859968076444,0.5565844635549555,1.0660105000685856,0.7513268719895808,0.9834774692756786,1.883569256724869,2.6580989142437788,8.692340874758798,1.0829030167735298,1.231208339102989,4.762678565403362,0.2073694422645105,0.6905725765865751,1.1619191366217598,0.038197856527119045,0.1584558779440784,1.51981600019494,6.43737020651561
2019,4,48.410735367317976,1.083372024508725,6.0150627170537,5.05739294957392,3.9453434114028045,0.46182445388348997,0.534809423340525,0.9317580817545174,0.8349694474943963,0.9633616310696426,1.654706872058079,2.554720364868613,8.308477933605065,0.924447361374312,1.3181195014137068,5.353168863438258,0.18180812372236343,0.7358275073155561,0.9766484408812666,0.028557818937708954,0.12721760917418587,1.4623766024685658,4.956764227978515
2019,5,42.30186917141443,0.7435989799680405,5.255748624671515,4.603730014317075,3.4275145726235836,0.3483420139986711,0.4699949785635133,0.8586327762273643,0.5700722805790193,0.7800842749673237,1.61585106717479,2.152606126305628,7.118979196559036,0.8869266416732734,0.9802898742427439,3.708623562412139,0.16961060346508214,0.5611439673407363,0.9397973912017356,0.02813895717754108,0.11938437310754191,1.2683939720662893,5.694404922771754
2019,6,40.225369568506935,0.8317423720387424,5.050785847298629,4.3185476619088465,3.4830674839311535,0.3668023472013478,0.46079348117134283,0.7558717563429106,0.6086245264845672,0.7543367330256731,1.4144068382227768,2.0453199223904166,6.853447592928126,0.7743481544824147,1.0523998152901233,4.137900678153867,0.14926532326645392,0.5749682892924589,0.7961589947694698,0.020816991413051076,0.0939146881413878,1.1710311879418092,4.510818882811325
2019,7,39.72675372915423,0.604667929691701,4.886394040444044,4.534881188091958,3.2659429538787923,0.3041636847550668,0.4480567097373833,0.7605359815087162,0.5111474508787595,0.7060053862932985,1.4431385577010043,1.9054310564476458,7.015823791109696,0.8683701792682149,0.8988267392943609,3.3256911495936934,0.16830975476647114,0.49573806749575916,0.8966250246305598,0.023491600399641155,0.10567287633875806,1.0904711211706757,5.467368485657986
2019,8,36.86039476709611,0.6731312826316195,4.52714152951737,4.312494225754361,2.9057614310371958,0.32803493816321366,0.40035755564495223,0.6073519171251881,0.6001511973876197,0.7347667243108742,1.1087089719266556,1.8071157764989703,6.8798349993358,0.767984101987175,1.0240615087472313,4.030765655161307,0.13216567141192762,0.5338636113864326,0.7697521970081587,0.018941852360016994,0.0867736624809291,0.9443785195678615,3.666857437651211
2019,9,40.726626103646815,0.5801484827271113,4.941825642020865,5.016084670811519,2.9896989202188857,0.30524747768683064,0.41668239004817414,0.7136828029455823,0.5839523021291905,0.778551064388197,1.2590820694475908,1.9227054441914584,7.875239371369431,0.9519746705195915,0.9884586500766226,3.6557372879468275,0.16461237612419438,0.5288311288667269,0.9599060219360347,0.025641803063136778,0.12023392466247561,1.0478336074982522,4.9004959949680735
2019,10,37.045309407360115,0.7050010319230745,4.572782249591812,4.2388053819469365,2.9608562566163186,0.3235431467568291,0.3996601106387053,0.6306429240712644,0.621078420359371,0.711456530356012,1.113974200462924,1.8559830283734908,6.8713587342411895,0.7445447927926285,1.014685548830084,4.013560466676986,0.1359797242600778,0.5283660251615355,0.7545362781892406,0.01982735698411171,0.10073050327038859,0.9899350296327749,3.7380016662243265
2019,11,42.14046324955743,0.7075006998926593,5.387263342178473,4.597258399459115,3.5007084884975006,0.33509662503879284,0.4723167497731594,0.8549733449775895,0.5463435285787763,0.7308617322887316,1.5413969086599715,2.152918148265469,7.088470016935283,0.8801038959976408,0.9596309157216836,3.4847644546740524,0.16900812181470365,0.5379458817655646,0.9407361304716234,0.02537576721977392,0.12422951322342338,1.2371844281646756,5.866376155958715
2019,12,49.471366708179296,1.0890734162420141,6.31300077296738,5.255361588390309,4.242149411406939,0.4710310005453399,0.5605564629913478,0.921823353856805,0.7682209466136181,0.9498250131788132,1.7088799903441882,2.566876744628939,8.371815493727414,0.9215397106862003,1.2932166016657334,5.127313036839129,0.18368791761830003,0.7189231102575673,0.977631063624444,0.025953798889610937,0.11893984927209418,1.4234255321597444,5.462121892273323
2020,1,52.33127313734697,0.9468420965762071,6.52236372994859,5.817668640825787,4.192828419921386,0.4457378558257713,0.5709046774489764,1.0390104384832979,0.7150863313765277,0.9868403357256956,1.9030547698321822,2.614781294959969,8.97574222868992,1.1082591223751848,1.2396625468249722,4.774450143943024,0.21031699519928132,0.6996404867856563,1.1589182194980645,0.0364963361125146,0.15154632414889224,1.4421507353982441,6.778971407446773
2020,2,49.461380745942066,1.1031979077518639,6.179244089844405,5.319347109634643,4.041814104056689,0.4666071116891551,0.5510679219008765,0.9038117803047648,0.8294019005963102,1.007429809594853,1.5958763134406961,2.517735743554308,8.677456651620687,0.9574794920229307,1.3518308567575312,5.605547015428194,0.17748363457860492,0.7473735557688193,0.9876066786339345,0.028893907642043335,0.12893712971114904,1.3634708096793435,4.919767221730217
2020,3,51.13703030956567,0.9272410964499518,6.322902298379743,5.628790865573988,4.053169262713708,0.42432576630057034,0.5542437644912998,1.0452600497947244,0.715554199266415,0.9595144081677681,1.8082657606762038,2.635941860302865,8.832318700719902,1.0970832325489386,1.2505574064596825,4.820946749086379,0.2030650877752562,0.6838075584241154,1.1546222709830358,0.03571461013132728,0.15483596201917899,1.5004435620851155,6.328425837215456
2020,4,54.62208148444161,1.179313691095236,6.813452028945717,5.838126150464896,4.460036657715371,0.514140968862448,0.5971716573367462,1.023764403740217,0.8857444003433038,1.0821297168237645,1.8019113127225939,2.841044561254958,9.516539664724242,1.0398882424679812,1.4889916668671213,6.083282672367159,0.19744044843951952,0.8164629857876681,1.0901819632611305,0.0326481496627943,0.1384920519980241,1.6328987797228869,5.548419309837778
2020,5,47.064108531980324,0.8046862028543514,5.813322573421231,5.2057595922575235,3.7973131803282647,0.3827337588801511,0.5195464192841452,0.9501094779821028,0.6217530469248489,0.842585418228574,1.7639656632728071,2.3946868207753216,8.01481381513364,0.990902094110954,1.0952138559816942,4.19783420484757,0.18574374986496298,0.6105142407806082,1.0304585180553132,0.03179094087334037,0.130743416118679,1.427438554052302,6.2521929879519105
2020,6,42.125646243607754,0.8599425027698199,5.279968297034675,4.597997154166357,3.5844767830881246,0.3816767434406286,0.4789893799843432,0.7993546161482658,0.6354026943327,0.7909308974264265,1.486859389555111,2.1422702253263632,7.2403857707484285,0.8197593505815308,1.110029471837904,4.427352404930203,0.14879390689948888,0.5901795401390307,0.839877323125937,0.019505376055010123,0.089309232824238,1.2655326604424184,4.537052522750714
2020,7,41.26765828761542,0.6022494188822434,5.096567597797172,4.857484835820178,3.337094038969403,0.31468534022732786,0.45788161178344766,0.7728881974036376,0.5324473032511828,0.7263229132133721,1.4351556595127504,1.9666476667368453,7.423684411230937,0.9171542817811053,0.9450269687810651,3.5001451134268673,0.16405870414776316,0.5087511764023734,0.9401611033472083,0.024762042398711992,0.10196863522289726,1.1272563191835367,5.515264948095336
2020,8,37.30047245121671,0.6611196903357168,4.541002091637132,4.373912102579658,2.9986326697925825,0.32907081457851556,0.40638225650581816,0.623026771978263,0.599041122751127,0.7408686226853499,1.1233268548545925,1.8233741730619883,6.909525667320748,0.7726705119646687,1.0356428783659892,4.098797572044052,0.13172965252899285,0.5335988739211234,0.7829211750452219,0.018606649611423172,0.08489154669552249,0.9817941693156731,3.730536583642512
2020,9,36.35906049974249,0.5078908499281499,4.5416895012846545,4.41635291360002,2.7424591181985494,0.27511727528990104,0.38126970681332056,0.6591200388750716,0.5045047145888087,0.6767917318900567,1.1419990078575257,1.7473430492581614,6.75526005621523,0.84905409211025,0.8946026813649536,3.2381033324423156,0.15384914490104445,0.46687023099039926,0.8631000849336721,0.022638015764217555,0.10027964804780384,0.9644297250352429,4.456335580353099
